,similarity,timestamp
520,0.9936879074593898,"01/22/2019, 07:52:00"
521,0.9979697312350919,"01/22/2019, 07:54:00"
522,0.9912268697988292,"01/22/2019, 07:56:00"
523,0.9836036941889928,"01/22/2019, 07:58:00"
524,0.9874112407574253,"01/22/2019, 08:00:00"
525,0.6951864740008953,"01/22/2019, 08:02:00"
526,0.9988407986743599,"01/22/2019, 08:04:00"
527,0.9947704487312875,"01/22/2019, 08:06:00"
528,0.9957728037719056,"01/22/2019, 08:08:00"
529,0.9903186946573493,"01/22/2019, 08:10:00"
530,0.7774869322246151,"01/22/2019, 08:12:00"
531,0.9743693570325929,"01/22/2019, 08:14:00"
532,0.9308381014524008,"01/22/2019, 08:16:00"
533,0.9979097842740496,"01/22/2019, 08:18:00"
534,0.9976234777068675,"01/22/2019, 08:20:00"
535,0.9947486951720373,"01/22/2019, 08:22:00"
536,0.9992787580225105,"01/22/2019, 08:24:00"
537,0.9977894746354741,"01/22/2019, 08:26:00"
538,0.9969364798245797,"01/22/2019, 08:28:00"
539,0.9592610458811797,"01/22/2019, 08:30:00"
540,0.6530345154366172,"01/22/2019, 08:32:00"
541,0.9956313520059953,"01/22/2019, 08:34:00"
542,0.9952187306531397,"01/22/2019, 08:36:00"
543,0.9982127059899992,"01/22/2019, 08:38:00"
544,0.9991856298366444,"01/22/2019, 08:40:00"
545,0.9796038875909513,"01/22/2019, 08:42:00"
546,0.9684195329997174,"01/22/2019, 08:44:00"
547,0.9945378552058874,"01/22/2019, 08:46:00"
548,0.9972822353133307,"01/22/2019, 08:48:00"
549,0.999583109128716,"01/22/2019, 08:50:00"
550,0.9994806401180145,"01/22/2019, 08:52:00"
551,0.9962955253922405,"01/22/2019, 08:54:00"
552,0.9996595929688717,"01/22/2019, 08:56:00"
553,0.9743360462856383,"01/22/2019, 08:58:00"
554,0.5570162158328116,"01/22/2019, 09:00:00"
555,0.9833685019142238,"01/22/2019, 09:02:00"
556,0.9547071101215934,"01/22/2019, 09:04:00"
557,0.9986160114140638,"01/22/2019, 09:06:00"
558,0.8204226150563909,"01/22/2019, 09:08:00"
559,0.8604784217348828,"01/22/2019, 09:10:00"
560,0.6588637219827315,"01/22/2019, 09:12:00"
561,0.7849572417334134,"01/22/2019, 09:14:00"
562,0.9797557986479016,"01/22/2019, 09:16:00"
563,0.8220073147586813,"01/22/2019, 09:18:00"
564,0.9502561859562556,"01/22/2019, 09:20:00"
565,0.987115640124099,"01/22/2019, 09:22:00"
566,0.9897830107108566,"01/22/2019, 09:24:00"
567,0.9840530619312332,"01/22/2019, 09:26:00"
568,0.616197909523292,"01/22/2019, 09:28:00"
569,0.9943850558514342,"01/22/2019, 09:30:00"
570,0.9980859626910696,"01/22/2019, 09:32:00"
571,0.9940635975484887,"01/22/2019, 09:34:00"
572,0.9987817318298096,"01/22/2019, 09:36:00"
573,0.9341337419369169,"01/22/2019, 09:38:00"
574,0.9993223502482659,"01/22/2019, 09:40:00"
575,0.9903057616429645,"01/22/2019, 09:42:00"
576,0.9994736892003107,"01/22/2019, 09:44:00"
577,0.9916723286386852,"01/22/2019, 09:46:00"
578,0.9996410136732592,"01/22/2019, 09:48:00"
579,0.999489611262106,"01/22/2019, 09:50:00"
580,0.9986362003517013,"01/22/2019, 09:52:00"
581,0.9984604974258585,"01/22/2019, 09:54:00"
582,0.9975807583866418,"01/22/2019, 09:56:00"
583,0.9995995414045931,"01/22/2019, 09:58:00"
584,0.4076921318973711,"01/22/2019, 10:00:00"
585,0.9903214443262546,"01/22/2019, 10:02:00"
586,0.9823240479471618,"01/22/2019, 10:04:00"
587,0.9995469264529964,"01/22/2019, 10:06:00"
588,0.5614734489911731,"01/22/2019, 10:08:00"
589,0.9865354502681433,"01/22/2019, 10:10:00"
590,0.9946945698395445,"01/22/2019, 10:12:00"
591,0.9938112543539487,"01/22/2019, 10:14:00"
592,0.9842667587360211,"01/22/2019, 10:16:00"
593,0.9985266867762439,"01/22/2019, 10:18:00"
594,0.9908718874047346,"01/22/2019, 10:20:00"
595,0.6485848285269542,"01/22/2019, 10:22:00"
596,0.9963065265242327,"01/22/2019, 10:24:00"
597,0.972088883561696,"01/22/2019, 10:26:00"
598,0.9002585326795647,"01/22/2019, 10:28:00"
599,0.9872495687596329,"01/22/2019, 10:30:00"
600,0.9965757032689263,"01/22/2019, 10:32:00"
601,0.991130851446646,"01/22/2019, 10:34:00"
602,0.9908933593756565,"01/22/2019, 10:36:00"
603,0.9519255899202138,"01/22/2019, 10:38:00"
604,0.9977929081227089,"01/22/2019, 10:40:00"
605,0.9291421113306194,"01/22/2019, 10:42:00"
606,0.9985974828958243,"01/22/2019, 10:44:00"
607,0.9622094772569415,"01/22/2019, 10:46:00"
608,0.9982131474902292,"01/22/2019, 10:48:00"
609,0.9901682976675351,"01/22/2019, 10:50:00"
610,0.9979712521287403,"01/22/2019, 10:52:00"
611,0.9990504391090624,"01/22/2019, 10:54:00"
612,0.9991243792057363,"01/22/2019, 10:56:00"
613,0.9991754515660113,"01/22/2019, 10:58:00"
614,0.9993704365490899,"01/22/2019, 11:00:00"
615,0.9956494151347961,"01/22/2019, 11:02:00"
616,0.9996994777179791,"01/22/2019, 11:04:00"
617,0.9788590532508511,"01/22/2019, 11:06:00"
618,0.5077693549720993,"01/22/2019, 11:08:00"
619,0.9972492263434192,"01/22/2019, 11:10:00"
620,0.2903421375453575,"01/22/2019, 11:12:00"
621,0.9169875674110693,"01/22/2019, 11:14:00"
622,0.8738087410392968,"01/22/2019, 11:16:00"
623,0.9796351832265885,"01/22/2019, 11:18:00"
624,0.9994689642000565,"01/22/2019, 11:20:00"
625,0.9039519126732306,"01/22/2019, 11:22:00"
626,0.9885131594486202,"01/22/2019, 11:24:00"
627,0.9998341809455649,"01/22/2019, 11:26:00"
628,0.9868871729089104,"01/22/2019, 11:28:00"
629,0.998225939680684,"01/22/2019, 11:30:00"
630,0.8953371854705161,"01/22/2019, 11:32:00"
631,0.9955386048287577,"01/22/2019, 11:34:00"
632,0.9912829927467184,"01/22/2019, 11:36:00"
633,0.992837608956295,"01/22/2019, 11:38:00"
634,0.9943073592261045,"01/22/2019, 11:40:00"
635,0.999335465398636,"01/22/2019, 11:42:00"
636,0.9974314629427479,"01/22/2019, 11:44:00"
637,0.9494074637495574,"01/22/2019, 11:46:00"
638,0.4482573749834588,"01/22/2019, 11:48:00"
639,0.9965757832903749,"01/22/2019, 11:50:00"
640,0.9995964725774574,"01/22/2019, 11:52:00"
641,0.9311073370505383,"01/22/2019, 11:54:00"
642,0.99445220979111,"01/22/2019, 11:56:00"
643,0.4570110177433173,"01/22/2019, 11:58:00"
644,0.9708123969410752,"01/22/2019, 12:00:00"
645,0.9900812719120871,"01/22/2019, 12:02:00"
646,0.9816920800134616,"01/22/2019, 12:04:00"
647,0.9913779910735897,"01/22/2019, 12:06:00"
648,0.4441278414118476,"01/22/2019, 12:08:00"
649,0.8445078208870032,"01/22/2019, 12:10:00"
650,0.9962253517558269,"01/22/2019, 12:12:00"
651,0.980048892488328,"01/22/2019, 12:14:00"
652,0.986641972806094,"01/22/2019, 12:16:00"
653,0.6175071712076259,"01/22/2019, 12:18:00"
654,0.9971044262046078,"01/22/2019, 12:20:00"
655,0.9636132836012834,"01/22/2019, 12:22:00"
656,0.9731364062832191,"01/22/2019, 12:24:00"
657,0.9940006344875508,"01/22/2019, 12:26:00"
658,0.9999946667634705,"01/22/2019, 12:28:00"
659,0.9654265007683815,"01/22/2019, 12:30:00"
660,0.9894249967412599,"01/22/2019, 12:32:00"
661,0.9875992267009892,"01/22/2019, 12:34:00"
662,0.9829869924941312,"01/22/2019, 12:36:00"
663,0.9877712311574022,"01/22/2019, 12:38:00"
664,0.9987860114232833,"01/22/2019, 12:40:00"
665,0.9996767193900841,"01/22/2019, 12:42:00"
666,0.9909359686635482,"01/22/2019, 12:44:00"
667,0.9996692697432961,"01/22/2019, 12:46:00"
668,0.9978450654618614,"01/22/2019, 12:48:00"
669,0.9991612310995758,"01/22/2019, 12:50:00"
670,0.9754979737557448,"01/22/2019, 12:52:00"
671,0.9919670886391102,"01/22/2019, 12:54:00"
672,0.9990932919031424,"01/22/2019, 12:56:00"
673,0.9974607698818625,"01/22/2019, 12:58:00"
674,0.8461214111390968,"01/22/2019, 13:00:00"
675,0.9935249850257868,"01/22/2019, 13:02:00"
676,0.9971796339962349,"01/22/2019, 13:04:00"
677,0.9869995500395687,"01/22/2019, 13:06:00"
678,0.9983147134367882,"01/22/2019, 13:08:00"
679,0.998661351583297,"01/22/2019, 13:10:00"
680,0.9883975319846727,"01/22/2019, 13:12:00"
681,0.9955466304283728,"01/22/2019, 13:14:00"
682,0.9951202680076288,"01/22/2019, 13:16:00"
683,0.9631676009774482,"01/22/2019, 13:18:00"
684,0.9093778585881617,"01/22/2019, 13:20:00"
685,0.9892429435336012,"01/22/2019, 13:22:00"
686,0.9954779859473185,"01/22/2019, 13:24:00"
687,0.9995799600228498,"01/22/2019, 13:26:00"
688,0.9938387182174002,"01/22/2019, 13:28:00"
689,0.831834900367856,"01/22/2019, 13:30:00"
690,0.9990052675750271,"01/22/2019, 13:32:00"
691,0.9829288303735325,"01/22/2019, 13:34:00"
692,0.7620541011861168,"01/22/2019, 13:36:00"
693,0.9812796238566536,"01/22/2019, 13:38:00"
694,0.6764475331307469,"01/22/2019, 13:40:00"
695,0.7990659023680289,"01/22/2019, 13:42:00"
696,0.9492087581857646,"01/22/2019, 13:44:00"
697,0.9995734437687221,"01/22/2019, 13:46:00"
698,0.7464101904141348,"01/22/2019, 13:48:00"
699,0.9970976076477825,"01/22/2019, 13:50:00"
700,0.6122018248284756,"01/22/2019, 13:52:00"
701,0.9979171363602926,"01/22/2019, 13:54:00"
702,0.9810962061917725,"01/22/2019, 13:56:00"
703,0.9926735814711496,"01/22/2019, 13:58:00"
704,0.9987516882124814,"01/22/2019, 14:00:00"
705,0.70567197812658,"01/22/2019, 14:02:00"
706,0.9989305198062886,"01/22/2019, 14:04:00"
707,0.9988887976645119,"01/22/2019, 14:06:00"
708,0.9611167179416672,"01/22/2019, 14:08:00"
709,0.99965883589817,"01/22/2019, 14:10:00"
710,0.4364100352845146,"01/22/2019, 14:12:00"
711,0.999881385795191,"01/22/2019, 14:14:00"
712,0.9991456907218619,"01/22/2019, 14:16:00"
713,0.1707495307134524,"01/22/2019, 14:18:00"
714,0.9664999364107485,"01/22/2019, 14:20:00"
715,0.9869272052078629,"01/22/2019, 14:22:00"
716,0.9985218230677315,"01/22/2019, 14:24:00"
717,0.9994509713548123,"01/22/2019, 14:26:00"
718,0.9708561963823151,"01/22/2019, 14:28:00"
719,0.9917977238534138,"01/22/2019, 14:30:00"
