,similarity,timestamp
520,0.9985876409165277,"01/22/2019, 07:52:00"
521,0.9993963811456041,"01/22/2019, 07:54:00"
522,0.9988597431406427,"01/22/2019, 07:56:00"
523,0.9015653791643548,"01/22/2019, 07:58:00"
524,0.9983633378727212,"01/22/2019, 08:00:00"
525,0.9983711442863846,"01/22/2019, 08:02:00"
526,0.9547701931869138,"01/22/2019, 08:04:00"
527,0.8377004844445444,"01/22/2019, 08:06:00"
528,0.9941760965159282,"01/22/2019, 08:08:00"
529,0.9951553943186687,"01/22/2019, 08:10:00"
530,0.9792547530465411,"01/22/2019, 08:12:00"
531,0.9956528168636296,"01/22/2019, 08:14:00"
532,0.9993678469004954,"01/22/2019, 08:16:00"
533,0.7869163134956516,"01/22/2019, 08:18:00"
534,0.9985691469618729,"01/22/2019, 08:20:00"
535,0.9953457287993532,"01/22/2019, 08:22:00"
536,0.9955716785880595,"01/22/2019, 08:24:00"
537,0.9954024718230353,"01/22/2019, 08:26:00"
538,0.9980501662154702,"01/22/2019, 08:28:00"
539,0.9961859074881412,"01/22/2019, 08:30:00"
540,0.9671961279268173,"01/22/2019, 08:32:00"
541,0.9747886037406824,"01/22/2019, 08:34:00"
542,0.9616958508884403,"01/22/2019, 08:36:00"
543,0.9852242506494147,"01/22/2019, 08:38:00"
544,0.9480631228405867,"01/22/2019, 08:40:00"
545,0.9523400154706306,"01/22/2019, 08:42:00"
546,0.9974858461366348,"01/22/2019, 08:44:00"
547,0.9989486979207238,"01/22/2019, 08:46:00"
548,0.9995915946214655,"01/22/2019, 08:48:00"
549,0.9985821977646487,"01/22/2019, 08:50:00"
550,0.9524804080132093,"01/22/2019, 08:52:00"
551,0.992483325566533,"01/22/2019, 08:54:00"
552,0.9926396523951085,"01/22/2019, 08:56:00"
553,0.9995797605845333,"01/22/2019, 08:58:00"
554,0.9976526154575606,"01/22/2019, 09:00:00"
555,0.9997009340214215,"01/22/2019, 09:02:00"
556,0.9801809544220972,"01/22/2019, 09:04:00"
557,0.9998102465412284,"01/22/2019, 09:06:00"
558,0.999037540202742,"01/22/2019, 09:08:00"
559,0.9119075731774661,"01/22/2019, 09:10:00"
560,0.9944546838468227,"01/22/2019, 09:12:00"
561,0.9848027876502812,"01/22/2019, 09:14:00"
562,0.9550943356578114,"01/22/2019, 09:16:00"
563,0.9996569706993336,"01/22/2019, 09:18:00"
564,0.9321081373151284,"01/22/2019, 09:20:00"
565,0.9852490952145427,"01/22/2019, 09:22:00"
566,0.9984999679980664,"01/22/2019, 09:24:00"
567,0.9977687703479774,"01/22/2019, 09:26:00"
568,0.9821030734820847,"01/22/2019, 09:28:00"
569,0.9770571294574005,"01/22/2019, 09:30:00"
570,0.998361245015962,"01/22/2019, 09:32:00"
571,0.9998136451279874,"01/22/2019, 09:34:00"
572,0.9915468650405059,"01/22/2019, 09:36:00"
573,0.9996037207619515,"01/22/2019, 09:38:00"
574,0.9970112279123896,"01/22/2019, 09:40:00"
575,0.9504567461512043,"01/22/2019, 09:42:00"
576,0.9785476842658686,"01/22/2019, 09:44:00"
577,0.9893493857023884,"01/22/2019, 09:46:00"
578,0.9825631186751423,"01/22/2019, 09:48:00"
579,0.742814614272771,"01/22/2019, 09:50:00"
580,0.9959903761657115,"01/22/2019, 09:52:00"
581,0.9935251581318036,"01/22/2019, 09:54:00"
582,0.9858663808679851,"01/22/2019, 09:56:00"
583,0.979421492706264,"01/22/2019, 09:58:00"
584,0.966200409019893,"01/22/2019, 10:00:00"
585,0.9857466949088287,"01/22/2019, 10:02:00"
586,0.9913076215013682,"01/22/2019, 10:04:00"
587,0.5626993823069784,"01/22/2019, 10:06:00"
588,0.9609699320660309,"01/22/2019, 10:08:00"
589,0.9850547078209937,"01/22/2019, 10:10:00"
590,0.9927433941367247,"01/22/2019, 10:12:00"
591,0.999131095555171,"01/22/2019, 10:14:00"
592,0.983308289926483,"01/22/2019, 10:16:00"
593,0.9982318031682483,"01/22/2019, 10:18:00"
594,0.9870475121664789,"01/22/2019, 10:20:00"
595,0.9487884398249612,"01/22/2019, 10:22:00"
596,0.9981025203517717,"01/22/2019, 10:24:00"
597,0.9936709963863869,"01/22/2019, 10:26:00"
598,0.9726817659012538,"01/22/2019, 10:28:00"
599,0.9862499571394191,"01/22/2019, 10:30:00"
600,0.9884569891410331,"01/22/2019, 10:32:00"
601,0.9991778095260042,"01/22/2019, 10:34:00"
602,0.9979656109599183,"01/22/2019, 10:36:00"
603,0.7268809101214599,"01/22/2019, 10:38:00"
604,0.970646490734817,"01/22/2019, 10:40:00"
605,0.9822569943143394,"01/22/2019, 10:42:00"
606,0.9123742549178246,"01/22/2019, 10:44:00"
607,0.9950892089867007,"01/22/2019, 10:46:00"
608,0.9915473979487708,"01/22/2019, 10:48:00"
609,0.9835477479951834,"01/22/2019, 10:50:00"
610,0.9956803671955818,"01/22/2019, 10:52:00"
611,0.9975245714571961,"01/22/2019, 10:54:00"
612,0.9958075913926732,"01/22/2019, 10:56:00"
613,0.9981617735229794,"01/22/2019, 10:58:00"
614,0.9559678611647842,"01/22/2019, 11:00:00"
615,0.9966981128243603,"01/22/2019, 11:02:00"
616,0.9940490725080235,"01/22/2019, 11:04:00"
617,0.9948234899952242,"01/22/2019, 11:06:00"
618,0.9813764445127089,"01/22/2019, 11:08:00"
619,0.9468713770240407,"01/22/2019, 11:10:00"
620,0.2983268261618315,"01/22/2019, 11:12:00"
621,0.9907832128458887,"01/22/2019, 11:14:00"
622,0.9963001884177894,"01/22/2019, 11:16:00"
623,0.9953130953031679,"01/22/2019, 11:18:00"
624,0.9897937502206064,"01/22/2019, 11:20:00"
625,0.9989841450431515,"01/22/2019, 11:22:00"
626,0.9967663193627458,"01/22/2019, 11:24:00"
627,0.9883357127838972,"01/22/2019, 11:26:00"
628,0.9844876612883751,"01/22/2019, 11:28:00"
629,0.9967889262420844,"01/22/2019, 11:30:00"
630,0.9726725620157759,"01/22/2019, 11:32:00"
631,0.9999302199746235,"01/22/2019, 11:34:00"
632,0.8336277479981123,"01/22/2019, 11:36:00"
633,0.9994889749884887,"01/22/2019, 11:38:00"
634,0.9927644272880071,"01/22/2019, 11:40:00"
635,0.9997682940432433,"01/22/2019, 11:42:00"
636,0.9977065607672161,"01/22/2019, 11:44:00"
637,0.9574350133733229,"01/22/2019, 11:46:00"
638,0.9617898913999806,"01/22/2019, 11:48:00"
639,0.9944950129239409,"01/22/2019, 11:50:00"
640,0.9716691413729737,"01/22/2019, 11:52:00"
641,0.9641325786284138,"01/22/2019, 11:54:00"
642,0.9977871716147202,"01/22/2019, 11:56:00"
643,0.9710584554366098,"01/22/2019, 11:58:00"
644,0.9810651578443966,"01/22/2019, 12:00:00"
645,0.9564816730118995,"01/22/2019, 12:02:00"
646,0.9991387175713978,"01/22/2019, 12:04:00"
647,0.9981445351041593,"01/22/2019, 12:06:00"
648,0.9996131321073476,"01/22/2019, 12:08:00"
649,0.9987134213805459,"01/22/2019, 12:10:00"
650,0.9994345478603835,"01/22/2019, 12:12:00"
651,0.9996778352809568,"01/22/2019, 12:14:00"
652,0.9967437916064317,"01/22/2019, 12:16:00"
653,0.2081935692744201,"01/22/2019, 12:18:00"
654,0.17264596894757633,"01/22/2019, 12:20:00"
655,0.9356861766990457,"01/22/2019, 12:22:00"
656,0.9875519471780314,"01/22/2019, 12:24:00"
657,0.9975030491173649,"01/22/2019, 12:26:00"
658,0.9848533561102006,"01/22/2019, 12:28:00"
659,0.9860545520564282,"01/22/2019, 12:30:00"
660,0.9918877547474987,"01/22/2019, 12:32:00"
661,0.9477896743546994,"01/22/2019, 12:34:00"
662,0.9936255718199233,"01/22/2019, 12:36:00"
663,0.9780742806722564,"01/22/2019, 12:38:00"
664,0.9997812602392403,"01/22/2019, 12:40:00"
665,0.9983732056825988,"01/22/2019, 12:42:00"
666,0.988396387896911,"01/22/2019, 12:44:00"
667,0.9997215150142436,"01/22/2019, 12:46:00"
668,0.981148298418221,"01/22/2019, 12:48:00"
669,0.9964708945166977,"01/22/2019, 12:50:00"
670,0.9988110286271741,"01/22/2019, 12:52:00"
671,0.9804794590236303,"01/22/2019, 12:54:00"
672,0.9993752114905805,"01/22/2019, 12:56:00"
673,0.9856475167342904,"01/22/2019, 12:58:00"
674,0.9110214127351897,"01/22/2019, 13:00:00"
675,0.9852444424085539,"01/22/2019, 13:02:00"
676,0.9393361024645656,"01/22/2019, 13:04:00"
677,0.9903131361066846,"01/22/2019, 13:06:00"
678,0.9961761796756271,"01/22/2019, 13:08:00"
679,0.9878384295771412,"01/22/2019, 13:10:00"
680,0.9996592014835388,"01/22/2019, 13:12:00"
681,0.8906761598055042,"01/22/2019, 13:14:00"
682,0.9975532781171748,"01/22/2019, 13:16:00"
683,0.9915178962091412,"01/22/2019, 13:18:00"
684,0.997995726454493,"01/22/2019, 13:20:00"
685,0.990363518150388,"01/22/2019, 13:22:00"
686,0.9724415879643252,"01/22/2019, 13:24:00"
687,0.9968754407750178,"01/22/2019, 13:26:00"
688,0.9535754064818655,"01/22/2019, 13:28:00"
689,0.9984113648925921,"01/22/2019, 13:30:00"
690,0.9764637985985276,"01/22/2019, 13:32:00"
691,0.9772208157559317,"01/22/2019, 13:34:00"
692,0.9888441781681024,"01/22/2019, 13:36:00"
693,0.9998979723224538,"01/22/2019, 13:38:00"
694,0.9927485914596076,"01/22/2019, 13:40:00"
695,0.9981367807555331,"01/22/2019, 13:42:00"
696,0.9669544503291068,"01/22/2019, 13:44:00"
697,0.9904180106368559,"01/22/2019, 13:46:00"
698,0.9940048166370701,"01/22/2019, 13:48:00"
699,0.9635144642006216,"01/22/2019, 13:50:00"
700,0.9528730917205334,"01/22/2019, 13:52:00"
701,0.8326940882578264,"01/22/2019, 13:54:00"
702,0.9544034007852894,"01/22/2019, 13:56:00"
703,0.938397359936374,"01/22/2019, 13:58:00"
704,0.7145940028579787,"01/22/2019, 14:00:00"
705,0.9833709947069667,"01/22/2019, 14:02:00"
706,0.8281544361715296,"01/22/2019, 14:04:00"
707,0.9654733087400246,"01/22/2019, 14:06:00"
708,0.9865388895351944,"01/22/2019, 14:08:00"
709,0.9888338732002526,"01/22/2019, 14:10:00"
710,0.979911131262662,"01/22/2019, 14:12:00"
711,0.9797017071147922,"01/22/2019, 14:14:00"
712,0.9966674593691234,"01/22/2019, 14:16:00"
713,0.29667738801212906,"01/22/2019, 14:18:00"
714,0.9969697391188046,"01/22/2019, 14:20:00"
715,0.9967020379974127,"01/22/2019, 14:22:00"
716,0.9900355222509605,"01/22/2019, 14:24:00"
717,0.9773634421495012,"01/22/2019, 14:26:00"
718,0.9957389654250718,"01/22/2019, 14:28:00"
719,0.9948351396680172,"01/22/2019, 14:30:00"
