,similarity,timestamp
517,0.9997204527112464,"01/22/2019, 07:46:00"
518,0.9981114546333478,"01/22/2019, 07:48:00"
519,0.9939022779380032,"01/22/2019, 07:50:00"
520,0.9985562251602826,"01/22/2019, 07:52:00"
521,0.9898369905593812,"01/22/2019, 07:54:00"
522,0.9987133199458513,"01/22/2019, 07:56:00"
523,0.8569306988497137,"01/22/2019, 07:58:00"
524,0.9982237405722499,"01/22/2019, 08:00:00"
525,0.938465384309581,"01/22/2019, 08:02:00"
526,0.9962847081075409,"01/22/2019, 08:04:00"
527,0.9866219649902033,"01/22/2019, 08:06:00"
528,0.9958892664210408,"01/22/2019, 08:08:00"
529,0.9950978582323328,"01/22/2019, 08:10:00"
530,0.9786222098056894,"01/22/2019, 08:12:00"
531,0.9989870338748725,"01/22/2019, 08:14:00"
532,0.9936705158361794,"01/22/2019, 08:16:00"
533,0.99436287018959,"01/22/2019, 08:18:00"
534,0.998210314738108,"01/22/2019, 08:20:00"
535,0.9941269397862659,"01/22/2019, 08:22:00"
536,0.9996714507657387,"01/22/2019, 08:24:00"
537,0.9957128689078445,"01/22/2019, 08:26:00"
538,0.9992953221569325,"01/22/2019, 08:28:00"
539,0.9878213476443153,"01/22/2019, 08:30:00"
540,0.9979109588549412,"01/22/2019, 08:32:00"
541,0.9985332628189678,"01/22/2019, 08:34:00"
542,0.9968953518001258,"01/22/2019, 08:36:00"
543,0.9996929150270689,"01/22/2019, 08:38:00"
544,0.9917358675029497,"01/22/2019, 08:40:00"
545,0.9944657090313229,"01/22/2019, 08:42:00"
546,0.964954350111706,"01/22/2019, 08:44:00"
547,0.9920914814434144,"01/22/2019, 08:46:00"
548,0.9985775976088588,"01/22/2019, 08:48:00"
549,0.9983740964828269,"01/22/2019, 08:50:00"
550,0.9992328865180955,"01/22/2019, 08:52:00"
551,0.9894212927245786,"01/22/2019, 08:54:00"
552,0.9988453199538277,"01/22/2019, 08:56:00"
553,0.9988122137011368,"01/22/2019, 08:58:00"
554,0.9994561296427561,"01/22/2019, 09:00:00"
555,0.9980283374513295,"01/22/2019, 09:02:00"
556,0.9226513854722804,"01/22/2019, 09:04:00"
557,0.9996322499979408,"01/22/2019, 09:06:00"
558,0.9950459487224658,"01/22/2019, 09:08:00"
559,0.8813975793163832,"01/22/2019, 09:10:00"
560,0.997839301256897,"01/22/2019, 09:12:00"
561,0.944694847677512,"01/22/2019, 09:14:00"
562,0.9785765599474446,"01/22/2019, 09:16:00"
563,0.9997659120592525,"01/22/2019, 09:18:00"
564,0.9674414188175602,"01/22/2019, 09:20:00"
565,0.9987941983292727,"01/22/2019, 09:22:00"
566,0.9993187945962376,"01/22/2019, 09:24:00"
567,0.999876124143441,"01/22/2019, 09:26:00"
568,0.9980904735771637,"01/22/2019, 09:28:00"
569,0.9986245322881301,"01/22/2019, 09:30:00"
570,0.9999803176353319,"01/22/2019, 09:32:00"
571,0.9847518763333,"01/22/2019, 09:34:00"
572,0.9953489106432881,"01/22/2019, 09:36:00"
573,0.9904862731002523,"01/22/2019, 09:38:00"
574,0.9943534084432247,"01/22/2019, 09:40:00"
575,0.5901539792679728,"01/22/2019, 09:42:00"
576,0.9884621430445278,"01/22/2019, 09:44:00"
577,0.998401865791516,"01/22/2019, 09:46:00"
578,0.9978883969020108,"01/22/2019, 09:48:00"
579,0.7667316961263325,"01/22/2019, 09:50:00"
580,0.9991979699944128,"01/22/2019, 09:52:00"
581,0.9992812698916694,"01/22/2019, 09:54:00"
582,0.9976703870043366,"01/22/2019, 09:56:00"
583,0.998195827220419,"01/22/2019, 09:58:00"
584,0.9972774476897049,"01/22/2019, 10:00:00"
585,0.9970841795351926,"01/22/2019, 10:02:00"
586,0.9960375047755582,"01/22/2019, 10:04:00"
587,0.9058260906613576,"01/22/2019, 10:06:00"
588,0.9859840812402142,"01/22/2019, 10:08:00"
589,0.9994380480062678,"01/22/2019, 10:10:00"
590,0.9884173208987512,"01/22/2019, 10:12:00"
591,0.9979465167164777,"01/22/2019, 10:14:00"
592,0.9984732388901816,"01/22/2019, 10:16:00"
593,0.9971608800762327,"01/22/2019, 10:18:00"
594,0.9980264558333581,"01/22/2019, 10:20:00"
595,0.9914479922714083,"01/22/2019, 10:22:00"
596,0.9932452009650673,"01/22/2019, 10:24:00"
597,0.9986780978402445,"01/22/2019, 10:26:00"
598,0.9714399206045771,"01/22/2019, 10:28:00"
599,0.9988273976553803,"01/22/2019, 10:30:00"
600,0.9944757622682812,"01/22/2019, 10:32:00"
601,0.9924989957640336,"01/22/2019, 10:34:00"
602,0.9896324109288297,"01/22/2019, 10:36:00"
603,0.6636452071889022,"01/22/2019, 10:38:00"
604,0.9918686140760673,"01/22/2019, 10:40:00"
605,0.9671066301868435,"01/22/2019, 10:42:00"
606,0.9896737101757085,"01/22/2019, 10:44:00"
607,0.9962194877607318,"01/22/2019, 10:46:00"
608,0.3331983440702617,"01/22/2019, 10:48:00"
609,0.9996174260114624,"01/22/2019, 10:50:00"
610,0.9070354047156215,"01/22/2019, 10:52:00"
611,0.9851968736623877,"01/22/2019, 10:54:00"
612,0.9990251423929564,"01/22/2019, 10:56:00"
613,0.9995299242275743,"01/22/2019, 10:58:00"
614,0.993151288178329,"01/22/2019, 11:00:00"
615,0.9722166523272813,"01/22/2019, 11:02:00"
616,0.997270764703664,"01/22/2019, 11:04:00"
617,0.9988082996196522,"01/22/2019, 11:06:00"
618,0.9994796308669899,"01/22/2019, 11:08:00"
619,0.9999719046532122,"01/22/2019, 11:10:00"
620,0.48177836648240574,"01/22/2019, 11:12:00"
621,0.9970321952240399,"01/22/2019, 11:14:00"
622,0.9719009811284058,"01/22/2019, 11:16:00"
623,0.9985882148599811,"01/22/2019, 11:18:00"
624,0.9996038194202354,"01/22/2019, 11:20:00"
625,0.9433136819242789,"01/22/2019, 11:22:00"
626,0.9264528476490056,"01/22/2019, 11:24:00"
627,0.9899025405707649,"01/22/2019, 11:26:00"
628,0.9971084964415275,"01/22/2019, 11:28:00"
629,0.995711395216386,"01/22/2019, 11:30:00"
630,0.9699021310575316,"01/22/2019, 11:32:00"
631,0.9963169182677492,"01/22/2019, 11:34:00"
632,0.17139645768368916,"01/22/2019, 11:36:00"
633,0.9993062137162417,"01/22/2019, 11:38:00"
634,0.9996094456110827,"01/22/2019, 11:40:00"
635,0.9661220583464153,"01/22/2019, 11:42:00"
636,0.9823832403427307,"01/22/2019, 11:44:00"
637,0.9232623119868593,"01/22/2019, 11:46:00"
638,0.9897591909579725,"01/22/2019, 11:48:00"
639,0.9934414349062585,"01/22/2019, 11:50:00"
640,0.9976056262603622,"01/22/2019, 11:52:00"
641,0.9861251098565228,"01/22/2019, 11:54:00"
642,0.9923693179549687,"01/22/2019, 11:56:00"
643,0.9997406369512508,"01/22/2019, 11:58:00"
644,0.9763065160486685,"01/22/2019, 12:00:00"
645,0.994709650407958,"01/22/2019, 12:02:00"
646,0.9995669847895129,"01/22/2019, 12:04:00"
647,0.998928946468155,"01/22/2019, 12:06:00"
648,0.475998965277561,"01/22/2019, 12:08:00"
649,0.9992675144321012,"01/22/2019, 12:10:00"
650,0.9981379589111427,"01/22/2019, 12:12:00"
651,0.9984718599982039,"01/22/2019, 12:14:00"
652,0.9919050980736948,"01/22/2019, 12:16:00"
653,0.6568894292721995,"01/22/2019, 12:18:00"
654,0.9922573460403522,"01/22/2019, 12:20:00"
655,0.8950476249974156,"01/22/2019, 12:22:00"
656,0.9676373914545718,"01/22/2019, 12:24:00"
657,0.9938535389191132,"01/22/2019, 12:26:00"
658,0.9995012004860903,"01/22/2019, 12:28:00"
659,0.998437543559778,"01/22/2019, 12:30:00"
660,0.9999398370965967,"01/22/2019, 12:32:00"
661,0.5304866167693436,"01/22/2019, 12:34:00"
662,0.9973247589966151,"01/22/2019, 12:36:00"
663,0.9936526330583886,"01/22/2019, 12:38:00"
664,0.9222632038388726,"01/22/2019, 12:40:00"
665,0.9976469713743223,"01/22/2019, 12:42:00"
666,0.9966571536582094,"01/22/2019, 12:44:00"
667,0.9814039087036712,"01/22/2019, 12:46:00"
668,0.9994655113715899,"01/22/2019, 12:48:00"
669,0.999550737964169,"01/22/2019, 12:50:00"
670,0.9987340846485676,"01/22/2019, 12:52:00"
671,0.9837858083441856,"01/22/2019, 12:54:00"
672,0.9628030143419447,"01/22/2019, 12:56:00"
673,0.9968268055139942,"01/22/2019, 12:58:00"
674,0.9983569731717693,"01/22/2019, 13:00:00"
675,0.9827713536611259,"01/22/2019, 13:02:00"
676,0.9646803769075999,"01/22/2019, 13:04:00"
677,0.9995839041248266,"01/22/2019, 13:06:00"
678,0.9940599026927907,"01/22/2019, 13:08:00"
679,0.9979756520680588,"01/22/2019, 13:10:00"
680,0.9938945491682512,"01/22/2019, 13:12:00"
681,0.9985209543844278,"01/22/2019, 13:14:00"
682,0.9967143804433278,"01/22/2019, 13:16:00"
683,0.9901086723839961,"01/22/2019, 13:18:00"
684,0.9981892809710184,"01/22/2019, 13:20:00"
685,0.9761336556312992,"01/22/2019, 13:22:00"
686,0.9993483876375813,"01/22/2019, 13:24:00"
687,0.9988689073034044,"01/22/2019, 13:26:00"
688,0.848356894440154,"01/22/2019, 13:28:00"
689,0.9488981034239323,"01/22/2019, 13:30:00"
690,0.9992916773399378,"01/22/2019, 13:32:00"
691,0.9978660737622504,"01/22/2019, 13:34:00"
692,0.9735868377223814,"01/22/2019, 13:36:00"
693,0.89504770512274,"01/22/2019, 13:38:00"
694,0.9989040064644743,"01/22/2019, 13:40:00"
695,0.987700809103124,"01/22/2019, 13:42:00"
696,0.9997562455404858,"01/22/2019, 13:44:00"
697,0.9997758516295504,"01/22/2019, 13:46:00"
698,0.9998337263606305,"01/22/2019, 13:48:00"
699,0.9940003634090288,"01/22/2019, 13:50:00"
700,0.6431253933381431,"01/22/2019, 13:52:00"
701,0.9411724820247668,"01/22/2019, 13:54:00"
702,0.9172246295569964,"01/22/2019, 13:56:00"
703,0.9518610077214321,"01/22/2019, 13:58:00"
704,0.9815188961364532,"01/22/2019, 14:00:00"
705,0.9985990400681372,"01/22/2019, 14:02:00"
706,0.9826997784955102,"01/22/2019, 14:04:00"
707,0.999652134122358,"01/22/2019, 14:06:00"
708,0.9920922372126925,"01/22/2019, 14:08:00"
709,0.9925193323532985,"01/22/2019, 14:10:00"
710,0.989855983820759,"01/22/2019, 14:12:00"
711,0.998776435896741,"01/22/2019, 14:14:00"
712,0.9183933143174035,"01/22/2019, 14:16:00"
713,0.2684853344707673,"01/22/2019, 14:18:00"
714,0.9831585264602432,"01/22/2019, 14:20:00"
715,0.9984603697842029,"01/22/2019, 14:22:00"
716,0.9995399845055292,"01/22/2019, 14:24:00"
717,0.984975205526853,"01/22/2019, 14:26:00"
718,0.9989225875083759,"01/22/2019, 14:28:00"
719,0.9773977113961198,"01/22/2019, 14:30:00"
