,similarity,timestamp
520,0.9978156589249226,"01/22/2019, 07:52:00"
521,0.9990532688687298,"01/22/2019, 07:54:00"
522,0.9901626878229585,"01/22/2019, 07:56:00"
523,0.9970830901845139,"01/22/2019, 07:58:00"
524,0.9846713109666291,"01/22/2019, 08:00:00"
525,0.9816079484255323,"01/22/2019, 08:02:00"
526,0.9978052534136858,"01/22/2019, 08:04:00"
527,0.99719046248872,"01/22/2019, 08:06:00"
528,0.999205086687814,"01/22/2019, 08:08:00"
529,0.9689176306854815,"01/22/2019, 08:10:00"
530,0.9745958995855883,"01/22/2019, 08:12:00"
531,0.9918991687649755,"01/22/2019, 08:14:00"
532,0.9995673106437849,"01/22/2019, 08:16:00"
533,0.993568622104696,"01/22/2019, 08:18:00"
534,0.9938888383159934,"01/22/2019, 08:20:00"
535,0.9934513031592966,"01/22/2019, 08:22:00"
536,0.9983630115526092,"01/22/2019, 08:24:00"
537,0.9995254710174498,"01/22/2019, 08:26:00"
538,0.9965984515995818,"01/22/2019, 08:28:00"
539,0.9729980909780322,"01/22/2019, 08:30:00"
540,0.9819849325242733,"01/22/2019, 08:32:00"
541,0.9932135617047466,"01/22/2019, 08:34:00"
542,0.9914607737267351,"01/22/2019, 08:36:00"
543,0.9785406907679977,"01/22/2019, 08:38:00"
544,0.9888865406513193,"01/22/2019, 08:40:00"
545,0.9924324894572901,"01/22/2019, 08:42:00"
546,0.9937215828058273,"01/22/2019, 08:44:00"
547,0.993060044387013,"01/22/2019, 08:46:00"
548,0.9925617819141699,"01/22/2019, 08:48:00"
549,0.9975433018602943,"01/22/2019, 08:50:00"
550,0.9750025596590057,"01/22/2019, 08:52:00"
551,0.9936307188839496,"01/22/2019, 08:54:00"
552,0.9952090486321197,"01/22/2019, 08:56:00"
553,0.992245120279536,"01/22/2019, 08:58:00"
554,0.9846806133276027,"01/22/2019, 09:00:00"
555,0.8853057945497212,"01/22/2019, 09:02:00"
556,0.9799135894311269,"01/22/2019, 09:04:00"
557,0.4601431190967978,"01/22/2019, 09:06:00"
558,0.9527236972660721,"01/22/2019, 09:08:00"
559,0.9935429043177578,"01/22/2019, 09:10:00"
560,0.9753642505362194,"01/22/2019, 09:12:00"
561,0.9888091261939802,"01/22/2019, 09:14:00"
562,0.9811034962442956,"01/22/2019, 09:16:00"
563,0.9236000578772224,"01/22/2019, 09:18:00"
564,0.9918619004612411,"01/22/2019, 09:20:00"
565,0.9997398690265425,"01/22/2019, 09:22:00"
566,0.8690056606012639,"01/22/2019, 09:24:00"
567,0.9993048636709809,"01/22/2019, 09:26:00"
568,0.9948305315503045,"01/22/2019, 09:28:00"
569,0.9496043566850952,"01/22/2019, 09:30:00"
570,0.9935240514791333,"01/22/2019, 09:32:00"
571,0.9970064366404865,"01/22/2019, 09:34:00"
572,0.9854638442012722,"01/22/2019, 09:36:00"
573,0.9981406793230205,"01/22/2019, 09:38:00"
574,0.9882932506535506,"01/22/2019, 09:40:00"
575,0.999627149449519,"01/22/2019, 09:42:00"
576,0.9953639181677201,"01/22/2019, 09:44:00"
577,0.9690724674749865,"01/22/2019, 09:46:00"
578,0.9998887109414456,"01/22/2019, 09:48:00"
579,0.7336683357390806,"01/22/2019, 09:50:00"
580,0.950600013282129,"01/22/2019, 09:52:00"
581,0.840555226256773,"01/22/2019, 09:54:00"
582,0.9678920543739506,"01/22/2019, 09:56:00"
583,0.991709846436437,"01/22/2019, 09:58:00"
584,0.9937160919213047,"01/22/2019, 10:00:00"
585,0.9814723829323223,"01/22/2019, 10:02:00"
586,0.9921370883928519,"01/22/2019, 10:04:00"
587,0.9673584193705853,"01/22/2019, 10:06:00"
588,0.97568843881661,"01/22/2019, 10:08:00"
589,0.992479426823014,"01/22/2019, 10:10:00"
590,0.9983564775467675,"01/22/2019, 10:12:00"
591,0.9980532746758822,"01/22/2019, 10:14:00"
592,0.9904083720550482,"01/22/2019, 10:16:00"
593,0.9997894336998511,"01/22/2019, 10:18:00"
594,0.9841769413397858,"01/22/2019, 10:20:00"
595,0.9562379288151656,"01/22/2019, 10:22:00"
596,0.9958391106783472,"01/22/2019, 10:24:00"
597,0.999037759554143,"01/22/2019, 10:26:00"
598,0.8978206301322921,"01/22/2019, 10:28:00"
599,0.9083314403095905,"01/22/2019, 10:30:00"
600,0.9628921510347199,"01/22/2019, 10:32:00"
601,0.995627678138112,"01/22/2019, 10:34:00"
602,0.9974253460849667,"01/22/2019, 10:36:00"
603,0.995515282513517,"01/22/2019, 10:38:00"
604,0.9885914842454713,"01/22/2019, 10:40:00"
605,0.9079530617323166,"01/22/2019, 10:42:00"
606,0.9850856510140643,"01/22/2019, 10:44:00"
607,0.987559133899334,"01/22/2019, 10:46:00"
608,0.9762938394019074,"01/22/2019, 10:48:00"
609,0.9861167580643287,"01/22/2019, 10:50:00"
610,0.9735619634986437,"01/22/2019, 10:52:00"
611,0.989440562874087,"01/22/2019, 10:54:00"
612,0.9965073165961233,"01/22/2019, 10:56:00"
613,0.9960280676499029,"01/22/2019, 10:58:00"
614,0.8994445730985215,"01/22/2019, 11:00:00"
615,0.9965157685217712,"01/22/2019, 11:02:00"
616,0.9955463901348778,"01/22/2019, 11:04:00"
617,0.9081640847423679,"01/22/2019, 11:06:00"
618,0.9989591786250241,"01/22/2019, 11:08:00"
619,0.999791149761362,"01/22/2019, 11:10:00"
620,0.3149660827087521,"01/22/2019, 11:12:00"
621,0.99185691580178,"01/22/2019, 11:14:00"
622,0.9965450249704422,"01/22/2019, 11:16:00"
623,0.997439472530632,"01/22/2019, 11:18:00"
624,0.9987166855537373,"01/22/2019, 11:20:00"
625,0.994332627695053,"01/22/2019, 11:22:00"
626,0.9994578441076715,"01/22/2019, 11:24:00"
627,0.9755300676693762,"01/22/2019, 11:26:00"
628,0.9838473984984243,"01/22/2019, 11:28:00"
629,0.992377768341815,"01/22/2019, 11:30:00"
630,0.9960743089270563,"01/22/2019, 11:32:00"
631,0.9961222617341897,"01/22/2019, 11:34:00"
632,0.9993088929740634,"01/22/2019, 11:36:00"
633,0.9965736875479573,"01/22/2019, 11:38:00"
634,0.9250698701319913,"01/22/2019, 11:40:00"
635,0.9967817770539016,"01/22/2019, 11:42:00"
636,0.9973452409668516,"01/22/2019, 11:44:00"
637,0.9236825332548779,"01/22/2019, 11:46:00"
638,0.990156378325608,"01/22/2019, 11:48:00"
639,0.9829313587646131,"01/22/2019, 11:50:00"
640,0.9990067433362052,"01/22/2019, 11:52:00"
641,0.9330809852689079,"01/22/2019, 11:54:00"
642,0.9800944278194063,"01/22/2019, 11:56:00"
643,0.9928334843716904,"01/22/2019, 11:58:00"
644,0.9740841479385887,"01/22/2019, 12:00:00"
645,0.9908957084878828,"01/22/2019, 12:02:00"
646,0.9943384245680796,"01/22/2019, 12:04:00"
647,0.9927043641005694,"01/22/2019, 12:06:00"
648,0.49563985817228345,"01/22/2019, 12:08:00"
649,0.9715766940278163,"01/22/2019, 12:10:00"
650,0.9946657877413461,"01/22/2019, 12:12:00"
651,0.9924570773750041,"01/22/2019, 12:14:00"
652,0.9786290802521209,"01/22/2019, 12:16:00"
653,0.9980031484992209,"01/22/2019, 12:18:00"
654,0.9928473569135587,"01/22/2019, 12:20:00"
655,0.9962624184535269,"01/22/2019, 12:22:00"
656,0.9948452740050098,"01/22/2019, 12:24:00"
657,0.9999982339029828,"01/22/2019, 12:26:00"
658,0.9921680844165784,"01/22/2019, 12:28:00"
659,0.3440451845419356,"01/22/2019, 12:30:00"
660,0.9997051190967882,"01/22/2019, 12:32:00"
661,0.5683113274613895,"01/22/2019, 12:34:00"
662,0.9966317570577201,"01/22/2019, 12:36:00"
663,0.9934138428304844,"01/22/2019, 12:38:00"
664,0.9646068935003297,"01/22/2019, 12:40:00"
665,0.9946902313882608,"01/22/2019, 12:42:00"
666,0.9943487357743371,"01/22/2019, 12:44:00"
667,0.9978320395830373,"01/22/2019, 12:46:00"
668,0.9726839773476783,"01/22/2019, 12:48:00"
669,0.988717197083752,"01/22/2019, 12:50:00"
670,0.986059692041832,"01/22/2019, 12:52:00"
671,0.9954709334251512,"01/22/2019, 12:54:00"
672,0.9646826758490962,"01/22/2019, 12:56:00"
673,0.9780113484812909,"01/22/2019, 12:58:00"
674,0.8835695386282545,"01/22/2019, 13:00:00"
675,0.9911971025202087,"01/22/2019, 13:02:00"
676,0.9463523271388774,"01/22/2019, 13:04:00"
677,0.9479292164855742,"01/22/2019, 13:06:00"
678,0.8762760215155383,"01/22/2019, 13:08:00"
679,0.9705080456061661,"01/22/2019, 13:10:00"
680,0.9571863609962524,"01/22/2019, 13:12:00"
681,0.8744550297450588,"01/22/2019, 13:14:00"
682,0.9973372949775777,"01/22/2019, 13:16:00"
683,0.9977184145553061,"01/22/2019, 13:18:00"
684,0.9961887648975947,"01/22/2019, 13:20:00"
685,0.9848832843402325,"01/22/2019, 13:22:00"
686,0.9877582372861621,"01/22/2019, 13:24:00"
687,0.9966275920150061,"01/22/2019, 13:26:00"
688,0.9928793513582359,"01/22/2019, 13:28:00"
689,0.955039255733143,"01/22/2019, 13:30:00"
690,0.9205538863583778,"01/22/2019, 13:32:00"
691,0.9864715997962932,"01/22/2019, 13:34:00"
692,0.9968252652029994,"01/22/2019, 13:36:00"
693,0.8289340253054148,"01/22/2019, 13:38:00"
694,0.9958281282699948,"01/22/2019, 13:40:00"
695,0.9796447380281351,"01/22/2019, 13:42:00"
696,0.9711695017155829,"01/22/2019, 13:44:00"
697,0.9152097332412723,"01/22/2019, 13:46:00"
698,0.9734033706003471,"01/22/2019, 13:48:00"
699,0.912235079173905,"01/22/2019, 13:50:00"
700,0.6862386429102256,"01/22/2019, 13:52:00"
701,0.7600451592667915,"01/22/2019, 13:54:00"
702,0.9907565480816701,"01/22/2019, 13:56:00"
703,0.9785175371942652,"01/22/2019, 13:58:00"
704,0.991752316538869,"01/22/2019, 14:00:00"
705,0.993261041463935,"01/22/2019, 14:02:00"
706,0.9895579057361624,"01/22/2019, 14:04:00"
707,0.9760785605519233,"01/22/2019, 14:06:00"
708,0.993756221090401,"01/22/2019, 14:08:00"
709,0.9991586583465151,"01/22/2019, 14:10:00"
710,0.39292005200738345,"01/22/2019, 14:12:00"
711,0.9900351468573257,"01/22/2019, 14:14:00"
712,0.9900351108316318,"01/22/2019, 14:16:00"
713,0.9912306648492597,"01/22/2019, 14:18:00"
714,0.9798622547867831,"01/22/2019, 14:20:00"
715,0.9600867681282257,"01/22/2019, 14:22:00"
716,0.9506803822683105,"01/22/2019, 14:24:00"
717,0.9992538527374053,"01/22/2019, 14:26:00"
718,0.9629109935684355,"01/22/2019, 14:28:00"
719,0.9827107422482284,"01/22/2019, 14:30:00"
